
**** SCALARS ****
run,repetition,Module,busy:timeavg,created:last,delaysVisited:max,delaysVisited:mean,dropped:count,generation:max,generation:mean,lifeTime:max,lifeTime:mean,queueingTime:max,queueingTime:mean,queueLength:max,queueLength:timeavg,queuesVisited:max,queuesVisited:mean,totalDelayTime:max,totalDelayTime:mean,totalQueueingTime:max,totalQueueingTime:mean,totalServiceTime:max,totalServiceTime:mean
General-0-20201221-09:26:51-26448,0,SixFlags1.passiveQueue,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,52.51357686834,8.2189042017215,25,1.5503089500604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
General-0-20201221-09:26:51-26448,0,SixFlags1.server,0.65206282276391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
General-0-20201221-09:26:51-26448,0,SixFlags1.sink,NaN,NaN,0,0,NaN,0,0,3814.3322020409,365.91285044086,NaN,NaN,NaN,NaN,10,3.2053,0,0,3794.6592892977,358.90656507023,53.216187419295,7.0062853706337
General-0-20201221-09:26:51-26448,0,SixFlags1.server4,0.99935065412311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
General-0-20201221-09:26:51-26448,0,SixFlags1.server5,0.88817549601426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
General-0-20201221-09:26:51-26448,0,SixFlags1.server6,0.89885560279577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
General-0-20201221-09:26:51-26448,0,SixFlags1.server7,0.90298949086519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
General-0-20201221-09:26:51-26448,0,SixFlags1.server8,0.9304568589597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
General-0-20201221-09:26:51-26448,0,SixFlags1.passiveQueue1,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,13.163649179585,2.0402706199968,8,0.24361844479573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
General-0-20201221-09:26:51-26448,0,SixFlags1.passiveQueue2,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,16.142934433853,1.9569136811968,9,0.23881045997212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
General-0-20201221-09:26:51-26448,0,SixFlags1.passiveQueue4,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,15.49964651811,1.9871093464658,9,0.22844288454132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
General-0-20201221-09:26:51-26448,0,SixFlags1.server1,0.364415602701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
General-0-20201221-09:26:51-26448,0,SixFlags1.server2,0.36129412894735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
General-0-20201221-09:26:51-26448,0,SixFlags1.server3,0.35460336074777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
General-0-20201221-09:26:51-26448,0,SixFlags1.passiveQueue5,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,1999.1576731774,758.28957597353,406,151.62777555089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
General-0-20201221-09:26:51-26448,0,SixFlags1.passiveQueue6,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,360.81613152102,147.05721713307,75,25.519072892048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
General-0-20201221-09:26:51-26448,0,SixFlags1.passiveQueue7,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,479.33879352221,140.96800355563,91,25.235638814469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
General-0-20201221-09:26:51-26448,0,SixFlags1.passiveQueue8,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,641.96395113545,299.53787074027,121,52.726112129126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
General-0-20201221-09:26:51-26448,0,SixFlags1.passiveQueue9,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,889.76559677097,379.06352673538,167,68.030571714181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
General-0-20201221-09:26:51-26448,0,SixFlags1.source,NaN,20000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN

**** VECTORS ****
queueLength:vector SixFlags1.passiveQueue (#0 - General-0-20201221-09:26:51-26448),,queueLength:vector SixFlags1.passiveQueue1 (#0 - General-0-20201221-09:26:51-26448),,queueLength:vector SixFlags1.passiveQueue2 (#0 - General-0-20201221-09:26:51-26448),,queueLength:vector SixFlags1.passiveQueue4 (#0 - General-0-20201221-09:26:51-26448),,queueLength:vector SixFlags1.passiveQueue5 (#0 - General-0-20201221-09:26:51-26448),,queueLength:vector SixFlags1.passiveQueue6 (#0 - General-0-20201221-09:26:51-26448),,queueLength:vector SixFlags1.passiveQueue7 (#0 - General-0-20201221-09:26:51-26448),,queueLength:vector SixFlags1.passiveQueue8 (#0 - General-0-20201221-09:26:51-26448),,queueLength:vector SixFlags1.passiveQueue9 (#0 - General-0-20201221-09:26:51-26448),,lifeTime:vector SixFlags1.sink (#0 - General-0-20201221-09:26:51-26448),
152.194768025274,2,276.381796348813,2,154.594681291065,0,228.728749182193,2,166.23377544737,10,244.76780226586,2,187.617355784904,6,237.168207378856,4,289.160681043458,2,74.606966133484,17.24531495256299956
152.667397206147,3,276.956235769266,1,156.569211389589,1,229.490529851495,1,175.280625925419,9,249.4578428439,1,188.336173711234,5,237.86761458695,5,293.386961529908,3,75.486381987971,23.01508800989800097
152.941125444162,4,278.518086299407,0,156.816824830107,0,232.826642975339,2,177.742832807304,8,249.625116639534,0,193.113900825284,6,239.048917469354,4,295.352581526901,2,76.268760839893,24.24728970490299662
154.907165002598,5,284.127856084125,1,160.500220686707,1,232.943810173358,3,180.42847636214,9,270.558345252066,1,194.044251328839,5,240.11932844267,3,295.584029056492,1,78.128774238835,19.55515790497899781
156.569211389589,4,286.035651607925,0,160.979363073706,2,235.295634790369,2,180.512890957746,10,274.037559969428,0,194.246359217105,4,244.69884859791,4,296.672835602706,2,79.031904960397,1.842299770260999993
158.402274736285,3,291.774185808576,1,161.331321217976,1,235.780138278906,1,186.71619837729,9,274.455944585752,1,194.544603515783,5,245.260355034104,3,298.915683436611,1,79.856372157379,12.5588909027349977
159.735528117481,4,291.826614559469,0,161.479071863862,2,237.277760156446,0,186.779031504568,10,275.202642724235,2,197.89139282401,4,247.250660059042,2,301.950611675853,2,80.701962859391,6.346107159950999925
161.479071863862,3,295.214320836223,1,163.532732632243,3,274.729790128034,1,196.00736965568,11,278.897441934817,1,199.555493436004,5,249.116430205373,3,302.325882568202,3,81.330937894187,26.58500988878999737
162.227454371216,2,295.848440839618,0,165.454069288949,2,274.804176089846,0,196.262525781967,12,281.3816513719,2,201.504404011686,4,251.237652438217,2,306.117641461646,2,83.140475911995,25.46536918366399495
163.532732632243,1,307.439488799093,1,165.900008194742,1,274.964576527262,1,196.986460796608,11,281.947795891197,1,202.099560103207,5,251.2553329422,3,307.677152253397,3,84.092959647014,2.861418633096000072
164.325176081957,0,307.800667548608,0,166.003709784486,2,275.150022262441,2,197.08090618189,12,282.241043293913,2,206.786608982591,4,252.273253114007,4,307.800667548608,4,85.116365584177,11.89295806828100051
169.886047918137,1,324.708653654068,1,167.566420923383,1,276.164242002201,1,200.383666058564,13,284.687139361074,1,207.214712953146,3,256.746462024794,3,308.675123796643,5,85.673766551516,23.81795954121099602
171.365536504072,2,325.288758458303,0,167.699039975305,0,276.372247027674,0,200.9089534059,14,287.170502864664,2,208.013711855317,2,258.060239074492,2,310.29702929934,4,88.445578017362,15.43017935901999843
171.724551611888,3,327.600101090931,1,170.307484310352,1,307.070727281241,1,202.689083171426,13,290.07354096566,3,208.751871271473,1,258.968135162797,1,310.937526569927,5,91.83816886667,41.1280056737149947
172.354056114397,4,327.987114531485,0,170.392015994665,0,307.677152253397,0,203.364882905963,14,290.610570114349,2,210.261646288919,0,260.7093783337,0,315.559374748321,6,92.357201609017,12.80838052253799825
173.097834959466,3,330.90008550123,1,178.064013072439,1,312.139334818701,1,205.176347703927,15,291.826614559469,3,245.337302461902,1,271.440882589978,1,316.76238898872,5,93.694919783909,39.82624412299900015
174.771614715317,4,331.265641754376,2,178.412137482042,0,314.350457993682,0,211.311042598768,14,292.513524610911,2,250.378768040849,0,275.328025263286,2,317.119074020796,4,95.277886258975,38.94091822969500062
174.844287474664,3,332.198112062457,1,189.808329407372,1,335.003147800194,1,213.277129033722,13,294.225366675223,1,259.805898902367,1,276.372247027674,3,318.508639254807,3,96.847875749292,31.91702100616900127
176.602506858095,4,335.263969010145,0,191.015266129338,0,335.008682873643,2,220.820333288507,14,295.185362957649,2,259.985593152277,2,280.410696122014,2,320.995989141923,2,97.896086507843,22.17886556049300128
178.064013072439,3,336.087168786932,1,199.767599796677,1,335.888904385801,1,224.396043112473,13,295.848440839618,3,260.707433981259,1,286.26941892375,3,325.430617892346,3,98.795855223683,39.20011469112900195
184.220623745954,2,337.535078605029,0,200.815461115653,0,336.2031838945,0,229.916949262124,14,302.024074994401,4,268.32578538296,0,287.117518503272,4,336.5306560377,4,100.121833204875,20.44978082372200127
185.795623282394,3,398.842896168628,1,224.703248634511,1,336.917555495451,1,230.875432194966,13,310.810703563774,3,339.436701453229,1,289.390507757141,5,339.358787068125,3,100.544730663684,8.81438959145699738
186.157158086844,2,399.533527397228,0,225.451098284033,0,336.962886936733,2,234.526042296244,12,312.169821158843,2,339.736645087738,0,291.108083736926,4,340.046414571017,4,100.821769635395,30.77440709669599515
186.515279846307,1,402.681868442409,1,228.838653300724,1,337.161249710582,3,234.75773828295,13,314.698020831196,3,346.204245149136,1,292.249316852918,3,344.204668726166,5,100.879235886438,24.980298445113
188.481987634957,0,405.234912546389,0,228.868515051039,2,337.285376349548,4,235.295634790369,14,318.391930609329,4,347.26825839905,0,293.301401369087,2,346.173653726575,4,102.899738393635,16.63834832120500087
188.721165115202,1,405.251175171217,1,229.002511036254,1,337.396489907537,5,235.780138278906,15,318.670051204737,3,355.716030303668,1,295.659379971339,1,347.641365743302,3,105.698874345887,5.14534110104900042
189.328090467,0,405.571473711344,0,229.893779535893,0,339.238141622461,4,239.933223705721,16,320.920195119358,4,357.121815548958,0,297.62679195618,0,347.828901323312,4,107.131046678931,9.84310313223899765
192.080988118279,1,406.783377610153,1,233.412698656599,1,340.046414571017,3,241.904005144092,17,325.175614394043,3,358.753206872417,1,304.488581337374,1,349.728683118455,5,108.727939236249,12.06903525183900068
193.478033225596,0,407.271115703859,0,233.773427491819,0,341.379582586652,2,242.807760898193,18,325.803666140762,2,364.549564633322,2,307.705879277868,0,349.758017773573,4,108.883746252638,20.53200462540299743
196.797424851149,1,407.297302132161,1,238.008620404973,1,343.887311251866,1,244.886372464688,19,327.987114531485,3,365.899872373143,3,354.338284358314,1,354.722788117559,5,109.447996816631,20.18348018891799706
197.914574485941,0,407.450894416658,0,239.933223705721,0,344.204668726166,0,245.338067009869,18,328.498974438751,4,366.992649000558,2,356.977857981341,0,357.108075160877,6,111.280253275794,4.89821190948899952
211.651396318695,1,408.506585914294,1,251.276041751469,1,359.168384651705,1,253.453017095218,17,328.875067533846,3,368.125872592728,1,359.867156111352,1,357.590566799497,5,112.025786190224,6.07847154587399883
213.08476322431,2,408.517721348748,0,253.543026517787,2,359.867156111352,0,256.04316238081,16,332.702669903065,2,368.598985215881,2,359.944008333036,2,357.809836157853,4,112.053406885096,30.6198201385319989
214.419694859349,1,448.01875917436,1,254.923937532763,1,401.050989029732,1,257.736390009511,17,335.263969010145,3,369.296157824183,1,369.894201383318,3,360.068674058764,5,112.205800338971,21.9715756892549975
214.819555392732,0,448.305251813724,0,256.807503558293,0,402.041730728028,0,259.444584181395,18,336.092597511624,2,378.381142991364,2,371.219433670997,4,360.305694924755,4,114.818693529956,15.14139930200499856
217.217496991321,1,448.977514860099,1,266.124492992108,1,423.376427941578,1,260.317291128674,19,336.2031838945,3,384.968345705794,3,371.312851517757,5,362.144770143046,5,114.892580774211,55.5045205465279989
217.706991726653,0,449.056402298764,2,266.928021852413,0,425.10401950891,0,261.673426369301,18,337.614100270713,4,388.356431309803,4,374.085541712168,4,362.513898902234,6,115.111717300046,1.508794997592000078
237.298517537399,1,449.407605026701,1,281.110998946363,1,426.96986183953,1,264.28557258604,17,339.359414847692,3,388.41478569253,3,376.744371371063,3,367.785570247056,7,118.32425939969,3.800600462701999567
238.008620404973,0,450.807938966417,0,282.241043293913,0,426.997356905908,0,268.484740092966,16,339.751661162591,4,389.932546511942,4,378.392863970737,2,369.196693786357,8,119.707648979813,23.74183360592800077
246.287108011685,1,457.546716105626,1,288.918061913988,1,435.071732758649,1,269.925805932508,15,343.887311251866,5,392.940803227144,5,379.302209681151,1,372.25806269476,9,120.309664149792,5.925700728797998785
246.647217821316,2,459.000448024393,0,289.160681043458,0,435.115631805086,2,272.295113827483,14,344.203916862152,4,394.501183239546,4,380.921518217913,0,374.213382107554,10,122.771376204132,26.00868010909299945
253.418979765972,3,463.748064251021,1,296.631587006372,1,435.349849515814,1,274.804176089846,15,344.370894936699,5,394.816981063531,5,383.096103448009,1,377.370261238168,9,125.169718605102,9.85494395236599981
253.543026517787,2,463.781736584212,0,298.172301100861,2,435.56974347351,0,276.164242002201,16,347.630853465757,6,396.454303246003,4,384.302189651566,2,377.734754030666,10,125.384180786566,6.60554101093699939
259.185744371864,1,485.014528516321,1,301.665533024336,1,477.263456885768,1,276.956235769266,17,371.585511119172,5,400.564328949458,3,387.942581057322,3,380.364514704493,11,125.579689226298,55.77698692922000115
260.694441352937,0,485.41379180781,0,301.950611675853,0,478.220974961034,0,277.602880408965,16,374.85414700655,6,402.283310412457,4,388.975101811752,2,385.2156154746,10,126.888775682496,14.26178279830599742
263.60584767317,1,486.020561166247,1,335.543636583854,1,515.203085870737,1,278.518086299407,17,385.099559122038,7,402.337811076884,3,393.578020927239,1,385.648179356921,9,127.727773732929,31.19847862769299937
263.720619215734,2,486.440983516403,0,335.983263489938,2,516.324998228536,0,279.614628690822,18,393.653786640115,6,404.118257093574,4,400.699033953991,2,390.113313804774,8,128.142698849518,10.54469287839599896
269.959417946241,1,486.52929508462,1,336.5306560377,1,524.3596750849,1,285.957813284933,17,394.487141689488,7,405.571473711344,5,402.351814375777,1,394.970212047118,9,128.365641601915,39.31894996052899657
271.784466899829,2,487.126653008782,2,337.477662636609,0,525.390294986522,0,286.131136797743,16,405.234912546389,8,405.828138152372,4,402.665939535761,0,399.533527397228,10,128.385417594588,14.93902316232300003
272.22567113929,1,487.23177474812,1,337.567829519478,1,547.833055009241,1,289.434712264831,15,406.807577470893,7,406.96653807999,3,407.450894416658,1,403.091054334947,9,128.467734014512,23.7454873194489976
272.397362778599,2,487.701961208309,2,337.614100270713,0,547.903215107925,0,291.409338725288,14,407.36076125091,6,408.597466354912,2,408.517721348748,2,404.693052944063,10,128.545097212924,65.48789723413500475
274.517605818506,1,489.999294343955,1,346.996478354545,1,548.886956036258,1,294.370212745177,13,407.384089756192,5,412.916318679742,3,410.085676870894,1,406.796072429045,9,130.338083777457,10.289725701839
274.729790128034,0,491.065302809544,0,347.139208438383,2,550.262778316329,0,299.432163019601,14,407.494370732098,6,413.794409800185,2,411.40107093286,2,411.330045095541,10,130.851688033628,30.0317701609410007
313.287517031589,1,526.569453983261,1,347.630853465757,1,555.255121617414,1,301.027234497405,13,408.955590443371,7,416.677213828602,3,412.146923740746,1,414.171507665409,9,131.304225384369,26.724074316795999
313.938160640783,2,527.120252886793,2,347.87463773856,2,558.14724497931,0,301.665533024336,14,412.281540162322,6,420.719914082124,2,414.664797488116,0,418.73195518161,8,131.656735126172,9.25960916249499985
315.362736614592,3,529.575623277753,3,348.348271695212,3,571.711315782219,1,303.167260249704,13,419.373865831539,7,423.632879932535,3,422.513463312391,1,422.993956458427,7,132.339921084167,57.249713351251003
315.377851414269,2,529.646925804448,4,349.933650375366,2,573.16651897522,2,303.807109974035,12,427.498279500627,8,425.875884985735,2,425.10401950891,2,425.87207693649,8,133.742800715053,54.0874469570769916
315.54393881547,3,531.809384635057,3,350.122384305216,3,573.973238243883,3,304.726480496609,13,429.605459129396,9,427.168901334439,1,428.1831685053,1,426.997356905908,9,134.080471499438,54.3990618297119964
317.176093344955,2,531.952814553974,4,350.36291304064,4,575.306142140897,2,309.190403218298,12,434.845466741861,8,427.27685173816,0,435.349849515814,2,434.66945280753,10,134.425675055397,3.503587484778999602
320.459309233321,1,533.967583682242,5,351.440573009525,3,575.585236744337,1,315.767415681092,11,442.175522209098,7,428.270355690561,1,435.56974347351,3,435.755210809492,9,136.259500019181,7.42207186107200019
321.072982938673,0,534.049406240592,4,351.515817296228,2,575.968407074242,0,317.77958824497,12,443.325728165715,6,428.330446183647,2,437.509792278042,2,441.783893084233,8,136.494891451381,30.34612242480699952
321.376517951131,1,534.049847141793,3,354.338284358314,1,579.349024520678,1,317.903653762618,11,446.091373112462,5,430.61684631995,3,437.64026190316,3,443.434381699424,9,136.860149737154,3.826829256291000002
322.593245681321,2,535.137413169004,2,354.492405024717,2,579.445295171566,0,320.395097848676,10,448.187378797098,6,431.939564165746,4,444.642733935066,2,444.449638954379,10,137.960686117248,27.4451755998089978
326.62735094492,1,537.285588862406,3,354.584424728928,1,580.814132158346,1,321.485393400664,11,448.305251813724,7,438.6447743612,3,445.021728491841,3,446.819604200799,11,138.972740883518,22.03374357566899977
327.600101090931,0,538.82100945757,2,354.722788117559,0,582.492639163495,0,325.288758458303,12,451.8250995945,8,442.444689341632,2,446.46228708089,2,450.455264011287,10,141.725165852997,56.46720313308099975
327.668422042513,1,538.903710477681,1,369.686429381532,1,583.095668252048,1,326.8011303063,13,453.089854191621,9,449.407605026701,3,446.885974738265,3,451.012003301218,9,147.579378970589,36.38827472156098942
330.918408522152,0,539.226688941366,0,369.894201383318,0,584.691862151043,0,328.306801100122,12,453.22405412054,10,450.807938966417,4,447.55539445898,2,461.874966069962,8,147.618339071931,45.4949281575780018
332.520361929798,1,570.769033042054,1,371.200638299242,1,586.228476861527,1,330.59359065738,11,453.34855577011,11,451.214124639494,5,447.558980548457,1,465.260469704048,9,148.43526455891,48.24389957043899795
334.18544632015,2,570.86308681751,0,371.219433670997,0,586.644457090793,2,331.094323473212,12,457.068340469556,12,452.499295702096,4,450.884487000149,2,469.117303466086,8,148.908461715701,11.90778698495799755
335.008682873643,1,584.836230704777,1,381.572452497028,1,586.710110681575,1,332.198112062457,13,457.650118604255,13,456.715729105857,3,453.356850320986,1,471.643262054064,7,149.835011051937,29.17070695454300012
335.983263489938,0,585.1681486029,0,383.096103448009,0,587.017835146295,0,337.477662636609,14,459.243928287513,12,457.831661002469,4,454.154174783513,0,472.258253033328,8,150.43916803325,45.06456923651199967
336.26645608625,1,601.804321367457,1,383.773506798391,1,599.663257405,1,337.535078605029,15,463.781736584212,13,458.846590426649,5,461.292869188613,1,473.980886735113,7,152.029440759204,21.20466679784599496
337.396489907537,0,602.98220014691,0,383.836236873357,2,599.671639460072,0,339.419399555253,14,463.812352182672,14,460.50357225401,4,462.830770249431,0,485.905204951348,6,154.287443208979,50.1875825526649917
338.1828106241,1,603.574476689215,1,384.302189651566,1,602.533025144291,1,341.379582586652,15,464.383304786327,13,461.78352061651,5,477.326308742111,1,488.517897173602,7,154.3734192174,17.65126012112799707
339.579087536841,0,603.833023930897,0,384.968345705794,0,602.900913983422,0,344.550706002513,16,467.99813073542,14,462.377119405946,4,480.203644073557,0,488.959013327183,6,155.468277121125,17.9845559943429975
346.755295354788,1,620.888801753264,1,394.730950470305,1,608.958139270672,1,345.100840234488,17,469.982279157476,13,464.258524673195,3,481.400828170879,1,491.065302809544,7,156.130025625111,16.97854899325299976
346.996478354545,0,621.065760373605,2,394.816981063531,0,609.432262699438,0,346.562544714486,18,471.111504759756,14,469.332882741205,4,482.007619636712,0,492.603161265791,8,157.270192793364,54.57636018104300015
347.537065835996,1,621.493608712783,1,399.376314441499,1,609.468472233587,1,348.576264455772,17,473.38251556558,13,469.826421398587,5,483.268134323731,1,493.893375842328,9,158.075905687492,50.173583367706996
348.886567222663,2,621.896469610902,0,401.131198581058,2,609.621428428172,0,351.440573009525,18,473.43917657857,14,472.63876105294,6,483.831427676416,2,499.124563249037,10,160.809862408798,16.43930901573200025
349.459953965921,1,622.003811821089,1,402.283310412457,1,615.716906012158,1,351.515817296228,19,474.631335348436,15,480.867636161917,5,485.41379180781,3,506.72373156521,9,161.299189914021,14.29528992080799902
350.122384305216,0,622.424402488457,0,404.118257093574,0,617.602574883334,0,352.02887890489,20,476.444989553287,16,483.248470742629,6,486.440983516403,4,507.940204972509,8,161.336843058358,14.59412821907399753
375.791004792671,1,627.191910792179,1,411.222600993652,1,627.983115926112,1,354.227468650411,19,478.657912943708,17,486.532024128368,5,487.23177474812,5,509.018505573539,7,161.434289523117,11.39130151154
377.715117776841,2,627.298203001274,0,411.330045095541,0,629.131363330254,2,354.369373394304,18,479.476282045976,16,487.955572169851,4,487.574133438232,4,513.218021815647,8,163.681005587814,9.13982405612199851
377.787056328345,3,671.633755147266,1,439.765355205297,1,629.787686706874,1,355.397718994114,17,486.803987287202,15,489.031593494298,3,491.735845589253,5,517.189168354599,7,165.275210829879,12.6078136237319995
380.992097003087,2,671.7136477188,0,440.726900944058,2,630.315719645142,2,360.498519300906,16,487.256778952274,16,489.999294343955,4,495.580465243445,6,519.468857919913,6,165.392334996134,5.490191522233999405
388.057463601895,3,672.574106520439,1,444.449638954379,1,630.342501202657,1,376.065532703255,15,488.851876085115,17,502.300735046484,3,500.52233466998,7,519.941912535733,7,168.57085130456,2.895161570973999495
391.999382980391,2,673.128997141215,0,444.919606475755,0,630.349968490351,0,379.670523587832,16,492.384433853124,18,503.209026182808,4,504.51616898094,8,522.051475396448,8,170.812649908354,9.83328683464799976
393.690651361183,3,702.947507135216,1,449.606324088362,1,636.1985962847,1,380.344589304525,15,507.191943125187,19,505.676941122069,3,508.028347547464,7,525.424308061039,9,172.346910393362,20.15214236808800047
394.730950470305,2,703.029414781044,0,450.884487000149,0,636.40208814854,2,380.873853946653,16,508.662568460872,18,508.847448539259,2,508.296951129849,8,525.839390754721,8,172.435390731825,2.127906421472999902
396.604396256473,3,754.029671357323,1,455.947697484878,1,637.429152488505,1,386.528800619937,15,511.591572576197,19,509.648232155464,1,508.593106854801,7,526.831074565599,7,172.586573867803,16.97588781598300038
399.799624758461,4,754.249308154645,2,456.55204741599,2,639.534331708232,0,388.975101811752,16,518.109419944353,18,517.862850432145,2,513.136369223692,8,528.15078775689,8,175.280625925419,47.96093297947399475
400.791444855458,3,754.309683676406,1,457.068340469556,1,666.1124142869,1,389.145348341803,17,519.600248751243,17,517.916439028175,3,514.142941008368,7,529.246911120977,9,175.358821503943,15.62329338646199866
400.86652200533,4,754.469642222093,0,457.831661002469,0,668.229865567056,2,394.501183239546,18,521.494758045623,16,519.044884233996,2,514.975112206253,8,531.236031951859,8,176.617933614194,2.713919324051
401.050989029732,3,777.752240867452,1,457.90372824526,1,669.909730985024,3,394.543328307235,17,522.861009748585,15,521.510525583139,1,516.324998228536,9,535.137413169004,9,177.742832807304,47.0238310552529979
401.131198581058,2,777.871616481051,0,458.769616675638,0,671.172077127396,2,395.205096674033,18,529.031346241839,16,521.684865193733,0,518.100802045489,8,542.113610895636,10,184.189511125775,14.30346320763799987
405.251175171217,1,780.206181906771,1,465.383976554729,1,672.896156637882,1,402.041730728028,19,529.603059339142,15,538.903710477681,1,523.448384132027,9,546.495181227719,11,185.34895633554,54.15981434778299765
405.779093550126,2,780.7229159206,2,465.613406734124,0,674.300887747678,2,402.104555752545,20,529.878137375045,14,540.935266696128,2,524.844249043877,10,547.903215107925,12,185.481807369363,4.450390445404998717
405.879375278986,3,780.961136468265,1,467.955894733932,1,675.332742440906,1,403.011524118415,19,534.049847141793,15,541.867017928599,3,527.726239735916,9,550.262778316329,13,186.71619837729,46.3287804755009913
406.783377610153,2,781.484413349791,0,468.252707063757,2,675.47343238912,2,403.014983066162,18,534.842123280243,14,545.452448546288,4,529.650314392743,10,553.82569161477,12,188.336173711234,21.92349177212999925
407.297302132161,1,793.061407783012,1,469.826421398587,1,676.398400934728,1,407.271115703859,19,537.942513356357,13,550.460294617104,3,533.49419960354,9,553.849485681298,11,191.200065784511,5.404442502116999925
408.571843828952,2,793.294470641666,0,469.828402438374,2,676.737221479219,0,407.57743247752,20,546.396050640488,12,552.134346994942,4,535.495175661362,10,555.249093876884,10,194.044251328839,22.3117210476729965
410.319269353967,1,798.295581634419,1,471.111504759756,1,677.777136206471,1,409.262897902408,21,550.446634543135,11,552.828497215537,3,535.496385123508,9,558.106097515133,9,194.246359217105,22.91177010022799712
411.222600993652,0,798.384927753419,2,471.45098072532,0,677.781854207842,0,418.804818012404,22,550.839830769042,12,555.261533250159,2,535.936652834406,8,558.14724497931,10,195.524647730104,18.92214087200899533
423.785033305966,1,799.323109187865,3,478.952467489921,1,690.998727992728,1,427.369999683114,23,558.319252298818,13,556.039299760176,1,538.942292327485,7,560.831747013437,9,196.27804756601,41.370882563411996
425.343515422166,2,800.942393673181,4,481.400828170879,0,691.929166079381,0,427.591830546659,22,558.872431568486,12,563.285904103367,0,539.226688941366,8,560.850330370144,8,196.986460796608,53.1006326536389961
427.336928871165,1,801.220802822327,3,482.232828608588,1,698.646800174418,1,428.099012980175,23,558.923516358201,11,563.547597196513,1,550.659408524767,9,563.43892325658,7,197.89139282401,22.33906518645499507
428.200833212949,0,803.799872066282,2,483.248470742629,0,701.841056442257,0,429.926718728518,22,562.546015110045,10,565.516355484467,0,553.499120999593,10,571.424651148907,6,198.526614405741,32.52290462125499445
432.429264585528,1,804.284804470371,1,491.804011316534,1,708.686853672766,1,430.454818343519,21,563.167413298489,9,575.585236744337,1,553.733742979778,11,571.623915602884,5,198.847209868059,6.766221749779999655
435.171304738332,2,807.069761336495,2,492.384433853124,0,708.901036043485,2,431.831583480473,20,563.270108587079,10,581.286006548132,0,559.107587540487,12,574.942880212194,6,201.504404011686,21.2947674139469995
435.679891065805,3,807.45908637843,1,508.207697122875,1,709.011638201716,1,432.511180979274,19,566.869748332522,9,582.492639163495,1,559.143921551093,11,576.016545234134,7,201.896020732349,4.748891566979999345
435.93140590298,4,807.891819504482,2,508.296951129849,0,710.210932472406,0,438.169571318039,18,567.104758866645,10,585.1681486029,2,560.536475697714,12,580.106650159979,8,202.689083171426,85.6511813847669995
436.09948239788,5,808.490397940149,1,555.961550785145,1,710.471955269292,1,444.919606475755,19,568.246038482324,9,585.183701671231,3,560.607342449782,13,582.695154518327,7,203.041246049524,15.10749907462900047
